11943,0.9712865159464286,0.9721990338017785,0.971667424955882
14247,0.9740871720178723,0.972676009851794,0.9732947595281174
15015,0.9762848818484732,0.9780589974941495,0.9772091833900645
17319,0.9727429945484953,0.9733587121065669,0.9729870526487254
8616,0.9685618094302958,0.9693623016038241,0.9686339023302902
17064,0.9628435924484675,0.9634141402471488,0.9623162388666586
5289,0.9620203445865816,0.9621722487550499,0.9639786624967209
10665,0.9731027724959921,0.9729277730247925,0.9732060469645499
14505,0.9753325706281778,0.9747032908627425,0.9749723911795566
4266,0.9733406923178461,0.9733529283815904,0.9734793609891415
1707,0.9799392326090933,0.9790124939854232,0.9791329341572451
11691,0.9634071370716835,0.9645184705827661,0.9631702935880146
15531,0.9771096229721575,0.9773238130216587,0.977402346771418
684,0.9772386557725121,0.9775740216483642,0.9775685369287924
11949,0.9791774352615427,0.9783050568833316,0.9788675096119027
13485,0.9455515625283164,0.9457168366514893,0.9457229077047946
15021,0.9661638309132802,0.9662926949065254,0.9651146083648852
17325,0.9742031980352647,0.9744409610148973,0.9754041257698494
1710,0.9717833866362267,0.9657614492075219,0.966212840561636
7854,0.9749914943627271,0.9756394615410334,0.9757421975437828
12462,0.9795765347072591,0.9801146454696135,0.9801236355097476
5295,0.9764512333985169,0.9757071109612645,0.9772350425358297
6831,0.9766532864360014,0.976988450757787,0.9765825172519068
17583,0.9706693240919262,0.9711573062670675,0.9705162084617457
6576,0.9475076974357005,0.9461787228409361,0.9447643053520303
10416,0.9700116847464474,0.9699878209948306,0.9698209793944497
11952,0.9576455256098857,0.9591099088301247,0.9596013034742588
12720,0.961479806662414,0.9626387562061941,0.9622959703617039
15024,0.9683590917935709,0.9700461938452442,0.9685521496274772
3249,0.9673418155380837,0.9665510530619176,0.9674564087808947
10929,0.9722419397160689,0.9699194852204465,0.9711649277588184
9906,0.9787913978272756,0.9788330204866394,0.9787923892777294
5811,0.980095712466555,0.9798177722942186,0.9799127897532728
8115,0.9515354039988692,0.9512215688014632,0.9501100803434986
11187,0.9684432409914661,0.9680241257667678,0.9681392307863337
9396,0.9710047333609059,0.971439219666265,0.9715688293646206
17844,0.9762714465914716,0.9767775019353396,0.9760938620621115
16053,0.9698902963532738,0.973483365949924,0.9716410971465311
438,0.9781227181493436,0.9772542012536671,0.9775283258526537
1974,0.9593386386629619,0.9605908770532975,0.9595902294569467
2742,0.9622209329252889,0.960764998260811,0.9616464541890849
3510,0.9713125018830758,0.971476359118391,0.971006044048266
5559,0.9729201516968924,0.9728124002878711,0.9729568962449677
10680,0.9705287814727318,0.9725108851417661,0.9728887642033266
14520,0.9722476712006893,0.973730462103354,0.9743943647674211
1209,0.9754008862911323,0.9762514835111499,0.9762916730560705
3513,0.9714660226410093,0.9736566869775074,0.9730852833250028
13497,0.9713021136959826,0.9709954827110636,0.9702863751929108
4026,0.9696337712764381,0.9696312559788319,0.9705370067575354
14010,0.9686676845384968,0.9690384458614221,0.9717511256192153
18618,0.971656952529067,0.9712180833144805,0.9710709689603629
6588,0.9757983913439732,0.9759105314114336,0.9756825462432025
11964,0.9648601812778415,0.9660430994939554,0.9656872079091219
11709,0.9698961192984644,0.9685200864601398,0.9694230433861966
6078,0.9595610429124297,0.960591111432563,0.9577601990544036
12990,0.9673968308779618,0.9676482405504517,0.9672507334063719
16575,0.9653460820158257,0.9633577191675781,0.9637155066019228
12480,0.9658763164677356,0.9679664539361477,0.9656946039574282
1218,0.9653987881674885,0.966247510240763,0.9658615629727533
1986,0.9648262616013844,0.9644437182592943,0.9641526720480247
6594,0.9647070855135718,0.9643590330346232,0.9644249976603162
7362,0.9669324672450432,0.9677889500006946,0.9673621399678034
3267,0.9596714977692892,0.9600606323958327,0.9595821710458066
7875,0.9630332552005291,0.962916709740429,0.961954626821764
14787,0.9739499060350212,0.9738103442743122,0.9738427844660096
17091,0.9706490619152972,0.9664085735238159,0.9658371610505126
17859,0.9673099389757461,0.9708695848431134,0.9703169571911653
18372,0.9745056282064429,0.9770334979700251,0.975584636900759
6597,0.949243121747771,0.9496920667951947,0.9484044838568162
11205,0.9656725457764438,0.9645197792282322,0.9650843138324859
11973,0.9781969927623405,0.9778773749198143,0.9782569525856317
16581,0.9642577836468287,0.9631595851272204,0.9633492516551379
16326,0.9625386695496944,0.9623759695312316,0.9633068372288055
6087,0.9751193311106999,0.9733275978527959,0.9735589022465312
12999,0.976243044124854,0.9763381051325556,0.9763821029777702
18375,0.9624655069200996,0.964921400558595,0.9656160293253759
2760,0.9698838902927172,0.9674752679370309,0.9693228160628005
5064,0.9529709808190864,0.9521796879899518,0.9527124504563236
6600,0.9759602419207434,0.9758851281256311,0.9758826909899987
4809,0.9763075556367323,0.9762286086478916,0.9766465115027397
7113,0.966554755941355,0.9657558696774161,0.9663960520698504
1482,0.9767949044705682,0.9771818762181717,0.9768200205952523
6090,0.9728915505870452,0.9724479063959768,0.9726177502817238
17610,0.9697346143314868,0.9687141618054776,0.9690091774716948
1227,0.9793018799376908,0.9791592719417406,0.9792373501887915
8139,0.9739606436146732,0.9715710451584628,0.9708398298820576
4812,0.9671683491621629,0.969159023043983,0.9676977828124703
10956,0.9657601180563306,0.9657158885061785,0.96615071553219
13260,0.9658896590754034,0.9672351812839578,0.9672603261822272
14028,0.9632417894197739,0.9646496907987202,0.9628903022644013
14796,0.9736327283881955,0.9749574848984732,0.9736480361851059
3021,0.9650611944001889,0.9651891011808851,0.9648529332102243
13518,0.9662072450267752,0.966183194163174,0.9683546494754127
14286,0.956932480511798,0.9555593678703548,0.9547925145820022
15054,0.9768798916653257,0.9769638908076086,0.9768302171452982
1743,0.9637214606603594,0.9639842224000804,0.9635982601820057
2511,0.9620545164405325,0.9624556876541183,0.9616565965529302
7119,0.9599371202125495,0.9570357886501447,0.9575951650784819
9423,0.9563950293191963,0.9581732074396077,0.9566455844527122
11727,0.9781237558260485,0.9770929222403104,0.9773971402220787
1488,0.9805057845777635,0.9804208663461528,0.9805592260567303
2256,0.9656656948382657,0.9672419589338456,0.9666619983425148
6096,0.9798598419175678,0.979621489181869,0.9799669094477457
6864,0.969794083860903,0.9711599411410868,0.9699368047756491
9168,0.9572856785127549,0.9594633643109645,0.9588242042331432
10704,0.9469422936209728,0.9472005528746835,0.9481380137760642
12240,0.9775430240346079,0.9757319432013605,0.974110239645003
13008,0.9684346582168121,0.9688026185502978,0.968300259783808
2001,0.9632025720420225,0.9645968448859786,0.9633366465719456
5841,0.9646149227001792,0.9641994314203279,0.9637623680625829
6609,0.9642365217783291,0.9635519606060863,0.9641226921631191
11217,0.9662824149216602,0.9670777673279941,0.9672969359532055
7122,0.9619357779380832,0.9596813945090708,0.9585955501367918
10194,0.9715769687883871,0.9697438296267181,0.970218336016617
11730,0.9799368368606197,0.979709994331694,0.9799280374711478
13266,0.9656387285318635,0.9647499826702074,0.9649230368758226
14034,0.9661134421035438,0.9693123436060743,0.9674743196299704
14802,0.9746519989100583,0.9748332228262574,0.9754033480999823
6099,0.965891728697295,0.9639923134898946,0.9646786312238242
12243,0.9660708227265961,0.967031071524758,0.9672012995553839
13779,0.9708197683757575,0.9745755714349343,0.9731500663041669
468,0.9728351023188536,0.9730715353819421,0.9731127463014185
1236,0.9715864239031403,0.9701608004583321,0.9711574539240057
14037,0.9477604269870317,0.9505285903876134,0.9539513683318458
13014,0.976896822640836,0.9772411550072448,0.9768748712894931
13782,0.9670963946074858,0.9681543358912994,0.9690712358742477
16854,0.9733185096861494,0.9723181586859656,0.971136487490649
8151,0.9740104568957576,0.9738149500995031,0.9739845710589774
9687,0.9329161585876725,0.9254910996616439,0.9213151377562251
14040,0.9656803277275514,0.9650502933637228,0.9647682036581329
14808,0.9774660275924846,0.9776677446825969,0.9777660755105169
13017,0.9685266971754413,0.9664261347726656,0.9672041049835841
11994,0.9642900831548054,0.9659118759210539,0.9646874013340289
12762,0.9805371058462319,0.9809574622994182,0.9804397718475065
15834,0.9687881524789895,0.9675549482105054,0.967615878663592
14043,0.9691783426126961,0.9655122696316262,0.967441469307843
17883,0.979518150752591,0.9784119347799276,0.9791554285422208
4572,0.975015256674977,0.9729410205166648,0.9745925419208501
9948,0.9660014313730505,0.9670291934808153,0.9672993254868836
16860,0.9681472124021447,0.9672322493608828,0.9677144325780066
18396,0.9726388874042025,0.972533730425962,0.9726334609297652
8157,0.9662179415904273,0.9660784208985964,0.9662790054253401
9693,0.9604319381082975,0.9584725388774835,0.9567117685818508
13023,0.9780423051471702,0.9780809945695279,0.9782147970011603
15327,0.979902060691382,0.9769608289305548,0.9763697112198468
17631,0.9738561607243981,0.9735357394345421,0.9742196341352845
2784,0.9767741801113698,0.9766845309304487,0.9769505142076889
4320,0.9659143137715165,0.9662507102765528,0.9661499742641497
738,0.9687052139267849,0.9697108123038932,0.9688755527809475
3042,0.9785770515329704,0.9787612036954161,0.9788125752821818
3810,0.9685250851853775,0.9678340438495365,0.9674642390958934
6882,0.9619431385106898,0.960962830789603,0.9627455144470747
4323,0.9798559453915973,0.9805066015979417,0.9807388848450511
13539,0.9603693674164114,0.9630231228959615,0.962662900466316
17379,0.9528478548006556,0.954260484863604,0.9540393526774232
3300,0.9669072634158364,0.9679090201794002,0.9677581221646397
4068,0.9733191887846683,0.9728527084579202,0.9726341122050606
10212,0.9741084077304897,0.9730089204085733,0.97404546710268
11748,0.9720289139467392,0.9715066535683946,0.9718015764240763
11493,0.9608522235423197,0.9569539982080789,0.9570697387096699
14565,0.9689642170345896,0.9731792565472803,0.9713026785637714
10983,0.9735711593685212,0.9735421544838733,0.973135812833862
13287,0.9749411733204594,0.9755446013169281,0.9756215856282537
17127,0.9619549399355284,0.9573884524280145,0.9560236926895921
744,0.9764473165905931,0.977177618260057,0.9780930357330401
2280,0.9766303306218905,0.9769977348229943,0.9770811033097725
4584,0.9742091660901099,0.9720440585342351,0.9729724214341142
17640,0.9700603100491403,0.9705114081502972,0.9694393224674508
1257,0.9800688987879991,0.9804664075593159,0.9802194111570278
12522,0.9647204493414914,0.9651295827078821,0.9637887131440765
4587,0.9774571025747604,0.9749743450060127,0.9751894942983197
8427,0.9692885987744287,0.9708015559297367,0.9694546189736007
3564,0.9687688271094251,0.9681328041505294,0.9688780406379415
12525,0.9247480832446264,0.9301645728131551,0.932118872220754
12270,0.9642412459488299,0.9638414426083551,0.9640857822749483
2799,0.9695972150915991,0.9690857424412304,0.9688136037269134
8943,0.9810711166319481,0.9799151135711519,0.9802172689654229
2544,0.9734202495586761,0.9735485246207506,0.9732740084212503
7152,0.9764211092999098,0.9768744344956357,0.9768403248870245
8688,0.9655261095643786,0.965616700258467,0.9657919088602968
9456,0.9749056816288137,0.9752956833817865,0.9737222987711391
15600,0.9726846964034965,0.9719529934400346,0.9722053829721762
9201,0.9520567282656741,0.9524456920684119,0.9528567725123113
5874,0.944638259612961,0.9426214830468709,0.9458650956167503
8178,0.9449445851999692,0.9462070019320132,0.9457856863859491
3315,0.9651321155030241,0.9656093264831612,0.9642388704914805
13299,0.9597536445958974,0.9611541152012413,0.9616453571728035
15348,0.9736126863182047,0.973929350682762,0.9738740428384106
2805,0.9633712841564398,0.964867279179864,0.9662981070621697
10230,0.9705586239092118,0.9701736102216335,0.9703360177227339
16374,0.9814721264762838,0.9793379244964046,0.9808902456419716
759,0.9712934594271907,0.9703352304920841,0.9709764075242865
3831,0.9753576427686157,0.9757464634777627,0.97563652144593
11511,0.9407232672118487,0.9407686611014061,0.9381217169588818
7416,0.9595820361248877,0.9564188000579238,0.9578105277877081
8697,0.9664365009382346,0.9663039894381563,0.9665951600936031
13305,0.9725026860712193,0.9721132004721592,0.97157026851852
13818,0.9774957527028103,0.9765666783910453,0.9777137032562514
14586,0.9663642851420023,0.9674456346074718,0.9665465266433273
1275,0.9769502256285465,0.9765214808810027,0.9768312886255992
5883,0.9784728542491125,0.9786394738669182,0.9785345940011103
6651,0.9734930694593198,0.9731599207884967,0.9731040517965542
7419,0.9678615239315312,0.97068916329927,0.9698897470656179
10491,0.9525818763340803,0.9508559113204702,0.9523303778793382
12795,0.9645910103895121,0.9654772067367559,0.9648883724612325
18171,0.9650805664061696,0.9661202760308505,0.9646893875677259
1533,0.9785282049283098,0.9780381573666047,0.9782355395568222
6909,0.954696760708395,0.954374025685789,0.9573480594127839
9213,0.9656196550481131,0.9653983204379485,0.9664136415268636
9981,0.9801955686614922,0.9800467802464937,0.9798340462079848
8190,0.9737811626032138,0.973594885586145,0.9734456306818823
8958,0.9695644321255222,0.9682402476183012,0.9680535117040521
9726,0.9773480735590193,0.976233213570376,0.9758981065563984
16638,0.9653332050251685,0.9610325635045519,0.9632512750414748
9471,0.975599986762007,0.9778020472235064,0.977830783227132
3840,0.9667909473299148,0.9689450457276485,0.9680503738094504
5376,0.9569636500572197,0.9553069223676915,0.9580556467832866
6144,0.9704605469417733,0.9692340376178625,0.9695561810516459
6912,0.9702953474867475,0.9722296053993625,0.970935441629856
10752,0.9667108644747983,0.9659311927987615,0.9666538346492174
13056,0.9629246882588278,0.9624162245017214,0.9620135649880549
13824,0.9722769443480687,0.9737519312162495,0.9731564305853625
8193,0.9616198315907706,0.9591414687531521,0.9617737974936091
15105,0.9792195910342656,0.9792223162715123,0.9796667945470132
5634,0.9644748461344458,0.9648757645037895,0.9642116268566057
7938,0.9600863650835009,0.9607365942054592,0.9601695308829574
8706,0.9705271936963736,0.970876364094516,0.9703255295189213
5379,0.9782920749898883,0.9781455674142919,0.9781429243129336
16899,0.9652881846394241,0.9657954356864034,0.9653317924480727
2820,0.9637506516170068,0.9564335379133225,0.9600144992441109
4356,0.9545550573887431,0.9548993314321401,0.9551299748477347
5124,0.9691578886212247,0.9690335480008986,0.9693454558376189
14340,0.9766415477333656,0.9761515565133494,0.9767084782381226
18180,0.9766271441853648,0.9766419025998729,0.9764148885452192
4869,0.9688126094721038,0.9710088526240367,0.9706267247837221
5637,0.9651850935204164,0.9649007570608554,0.9641757877905127
15621,0.9752946916037126,0.9784890721468581,0.9777239018932995
16389,0.9394358695148629,0.941712645590661,0.9416372600724204
13830,0.9747351675695163,0.9765807793435567,0.974752618550168
17670,0.9748609800677788,0.973353046589435,0.9741058858870941
11271,0.9610506856532522,0.9604498826472307,0.9618246385034993
4104,0.9608855232368424,0.9576084242446128,0.9579968765577841
1545,0.9640275910758915,0.9655323817246467,0.9653033688775088
3081,0.9695408158585409,0.9686312988443687,0.9667923554234853
6153,0.9694441355048837,0.9706010489003546,0.9700391166222186
11529,0.9738657227099234,0.9745709531425153,0.9728313780043201
17673,0.9665771570871595,0.9659670890778658,0.9642221747367316
1035,0.9736914904836139,0.9735227161785497,0.9736830077961461
4107,0.9639388902876717,0.9633637548325127,0.9628473304905949
5643,0.9762131499565231,0.9765579967151007,0.975877267887111
7692,0.9654020715925166,0.966330042303204,0.9666404976187593
13068,0.9671320709140466,0.9681146040440669,0.9681935314023628
13836,0.9674778832228063,0.9663237275347357,0.9677855218532574
2061,0.9798940695259252,0.9799775784551673,0.9800078684833895
3597,0.970983767195561,0.970386918262105,0.9701113430650974
15885,0.9789201062893627,0.9784409664702722,0.9784260194974027
17421,0.9737448722420596,0.9746132243435693,0.9733079482645901
2574,0.9729854834017879,0.9723941555361987,0.9725474515534248
783,0.9614909881754594,0.9598339678241881,0.9615010844036986
13071,0.9655668372649376,0.9667567816421809,0.9664566670137241
18447,0.9680563596179371,0.9681921504648032,0.9685476895773516
8976,0.9655224326903407,0.9658007379757465,0.9661275312137783
10512,0.969651667240833,0.9669500047392523,0.9675278105745962
1809,0.9567740322528878,0.9554415179750051,0.9547245829391808
2577,0.9736877552406213,0.9736031922915431,0.9735343264887804
4881,0.975276025196078,0.975667505280432,0.9757039558160586
14097,0.9649998953260779,0.965224246589788,0.9649700879263704
14865,0.960864970963443,0.961708205822385,0.9609413244581206
6162,0.9645009553894693,0.965056567624748,0.9632335074625166
9234,0.961063446194212,0.9610953614669223,0.9616590510458624
10770,0.9735635799682113,0.9724728898660222,0.971966973224988
17682,0.9579581715330432,0.9567103285872969,0.9550043679294691
2835,0.9792648963778051,0.9783869300066411,0.9789732404941305
3603,0.9759507868383179,0.9749115898429724,0.9754855463383596
10515,0.9527078795523353,0.9515394493563858,0.9502428495187006
276,0.9762256743341727,0.9762327770903803,0.9763064096505241
1812,0.9691860954975983,0.9674604118364064,0.967506622758654
4116,0.9729819140045263,0.9730609069446221,0.9730609175976539
789,0.9795815821399394,0.9793113651974902,0.9794312251006925
1557,0.9649121267547882,0.9641182339489729,0.9631376415441375
10773,0.9745841706435703,0.9750883180131474,0.9749762029121397
2838,0.9648771762131685,0.9646677417763512,0.9650634121858935
8214,0.9566319652377026,0.9558132126117982,0.9572235939071344
9750,0.9757659821752266,0.975729746620371,0.9764636137518264
279,0.973997043407588,0.9741075140140975,0.9739831429296901
8727,0.9686410306706823,0.9683070249548448,0.9685137301973005
10263,0.9664132387917351,0.9666062530897639,0.9662730721298725
11031,0.9654005478582408,0.9653822415566821,0.9656994558428912
11799,0.9599007414176144,0.9589304977781637,0.9594327452440014
17943,0.9594708034736594,0.9580994015981524,0.9579775289455321
792,0.9662274208685184,0.9636951974212008,0.9665489611452006
1560,0.9760204199024908,0.9754464657141607,0.9757546610981749
18456,0.9789644605363881,0.9786299982371213,0.978718829625756
7449,0.967001514424049,0.967552493243108,0.9672781537412581
11289,0.9719865904903838,0.9730059180895323,0.97333528572619
4122,0.9611620308987808,0.9616673867456267,0.9606048020357558
11034,0.9638355161577431,0.9641187242545315,0.963908876982863
1563,0.9785661816483715,0.9783947506118768,0.9790275953694455
18204,0.9740517576923841,0.9745051480643677,0.9745764010556672
13341,0.9673085195120573,0.9645340538173189,0.9656062178184378
1566,0.9678652571547083,0.9681602844688143,0.967722694305329
16158,0.9794928270206508,0.9789867548039275,0.9795156209111758
543,0.9642026737641661,0.9648533613712044,0.9647180509620839
4383,0.9791211244245709,0.9792255511869296,0.9790040780676956
17439,0.9738853302936811,0.9744814327611776,0.9740744127344821
7200,0.9661155649067378,0.9659593484934486,0.9668910147319824
14880,0.9676039510670338,0.9686828977167992,0.9681908190493224
4641,0.9659636632587983,0.9665509175450729,0.9661344843572155
10785,0.9579377335827298,0.9555269025328742,0.9564180526328985
18465,0.9775522210082649,0.9780860541529791,0.9781226893531365
7458,0.963470932737074,0.9597621078685509,0.9604527619303544
11298,0.9696025127123242,0.9690832717440391,0.9692707582515567
17442,0.9818338768378453,0.9819009482987775,0.9820296997913459
4899,0.9722688097917233,0.9720987175439879,0.9724745499677555
10275,0.9775274945818794,0.9782457978891252,0.9778696293125698
15651,0.9589099645358595,0.9609419520017273,0.9593008945994493
1317,0.9656055740396976,0.9648087122550806,0.9636343395044539
8229,0.9774194252162597,0.9773107510736463,0.9800444922528457
14886,0.9767905759316698,0.9770235797262983,0.9770962573776999
17958,0.9651973622020396,0.9633844785754944,0.9639460841728921
4647,0.9799132488767924,0.9796427801644345,0.9795707047941897
3369,0.9715864239031403,0.9701608004583321,0.9711574539240057
2346,0.960864970963443,0.961708205822385,0.9609413244581206
6954,0.9602893170181314,0.9588670372734569,0.9611670019821303
10794,0.979449134571927,0.9794270637301424,0.9792036413733143
5931,0.9637936807007106,0.9687983770451566,0.9701478619602123
9771,0.9619087464248016,0.9603671227599017,0.9604070089506753
17451,0.9705628712186776,0.9700293817512788,0.9706645347838057
4140,0.9422379134464712,0.9468616948288975,0.9426591732080393
4653,0.979699188303721,0.9802021086572847,0.9802000532040851
16173,0.980385880700961,0.9800983171235393,0.9802074889138849
558,0.9664675863707188,0.967508064792006,0.9659491191234741
8238,0.9665137841956266,0.9662462505594969,0.9665089211496412
13614,0.9505025650895964,0.9497554923646533,0.9489379240188587
16686,0.9755470115783934,0.9752944057096752,0.9756740622973726
18480,0.9662490746830463,0.9663473087657043,0.9658760790265073
5169,0.9587427057964483,0.9517662416799553,0.9475287316389123
18225,0.9628206335663979,0.9623764585411292,0.9610517473674381
306,0.9647007829176265,0.964416688976609,0.9645626113287004
14898,0.9649915757047186,0.9642033943395915,0.9645478184260362
3891,0.9710426699315319,0.9719719028079647,0.9711419309183725
4659,0.9672717653987174,0.9682452971947365,0.9678525206216343
11571,0.9740597816005584,0.9741465569991549,0.973083987628772
18483,0.9668826619329302,0.9688525752486596,0.968427118523679
16692,0.9662998037790235,0.9664759117824178,0.9662395423171426
3381,0.9654734254408328,0.9652260980165914,0.9657704252120661
6453,0.9705912248424091,0.9696208984649318,0.9698346631209596
13365,0.9585640188139404,0.9565037844779152,0.9578237836357487
14133,0.9749899456489404,0.9752614898048968,0.9765336648404104
9783,0.9679593525373993,0.9663776774017573,0.9684141658093094
14391,0.9708420230943672,0.9712338790403878,0.9710608541192925
2616,0.9680315250822737,0.9668743717478236,0.9672712096923984
5688,0.9803333992718328,0.980375914243643,0.980412836469015
7992,0.9524644825513097,0.9520483270217422,0.9538401844930949
1593,0.9650930861671888,0.9652667495596077,0.9655578792697895
4665,0.9772974570480132,0.9765848744476635,0.9768157217806395
8505,0.9634025400476032,0.9636267756481247,0.96383878507038
9273,0.9633525174599417,0.965628408295666,0.9643452783567529
12345,0.9735728030078522,0.9739510146174153,0.97379457362151
16953,0.9730135572346081,0.970175563820527,0.9716892068756513
1851,0.9589745642385537,0.9577122183216873,0.9585055428257857
2619,0.9792917530657383,0.9790924984828134,0.9791999970690693
9531,0.967301987991428,0.9657892387648636,0.9655925827313503
10044,0.9664806842573026,0.9662292641916617,0.9664920470074085
10302,0.9644517828199507,0.9643027799531879,0.9632118641625638
6975,0.9733575978300457,0.9728030956200858,0.9722227342680952
9279,0.9746640179849312,0.9758377606706116,0.9751438487561895
11583,0.9675968478401875,0.9685567493827298,0.9680895336928113
12351,0.967572996531473,0.9696076570222748,0.9687524991245583
13887,0.9663252935023213,0.9661528366951475,0.9662723915422367
5184,0.9742317135364539,0.9738313388828315,0.974962005659483
10305,0.9739425326711353,0.9749642672665134,0.9739665298294619
14913,0.9664533275476899,0.9664111444751857,0.9664271141301128
7746,0.9687730728135346,0.9695168315673278,0.9687741558698547
9282,0.972981857006008,0.9735018484726119,0.9738274896952531
16194,0.970044372146441,0.9704645013453028,0.9698703691247971
6723,0.9798339337704939,0.9797517698826834,0.9797160501882253
11331,0.9516626847715773,0.9462798644931841,0.9435166242815608
13635,0.9685507954863632,0.9718793140139086,0.9700142367183056
14403,0.9665613021289803,0.9641561869527037,0.9644879549433257
